0.0,0.0,-0.3374233128834356,0.0833333333333333,-0.5705521472392638,0.203125,-0.754601226993865,0.2604166666666667,-0.9325153374233128,0.296875,-0.4049079754601227,0.5885416666666666,-0.5950920245398773,0.7552083333333334,-0.6993865030674846,0.890625,-0.7852760736196319,1.0,-0.3374233128834356,0.5989583333333334,-0.7239263803680982,0.5677083333333334,-0.9079754601226994,0.4375,-1.0,0.3177083333333333,-0.3006134969325153,0.5520833333333334,-0.6748466257668712,0.5104166666666666,-0.8650306748466258,0.3854166666666667,-0.9693251533742332,0.2760416666666667,-0.3067484662576687,0.46875,-0.6073619631901841,0.4270833333333333,-0.754601226993865,0.34375,-0.852760736196319,0.2708333333333333,0,0,0,1,0
0.0,0.0,-0.3353658536585366,0.0833333333333333,-0.5670731707317073,0.203125,-0.7439024390243902,0.2552083333333333,-0.9146341463414634,0.2864583333333333,-0.4085365853658536,0.5833333333333334,-0.5975609756097561,0.75,-0.6951219512195121,0.890625,-0.7682926829268293,1.0,-0.3414634146341463,0.59375,-0.7195121951219512,0.5572916666666666,-0.902439024390244,0.4322916666666667,-1.0,0.3229166666666667,-0.3048780487804878,0.546875,-0.6829268292682927,0.5104166666666666,-0.8658536585365854,0.3802083333333333,-0.9695121951219512,0.2708333333333333,-0.3048780487804878,0.4635416666666667,-0.6036585365853658,0.4270833333333333,-0.75,0.34375,-0.8353658536585366,0.265625,0,0,0,1,0
0.0,0.0,-0.3414634146341463,0.0886699507389162,-0.5792682926829268,0.2068965517241379,-0.7682926829268293,0.2561576354679803,-0.9390243902439024,0.2906403940886699,-0.4085365853658536,0.5714285714285714,-0.5182926829268293,0.7389162561576355,-0.5670731707317073,0.8768472906403941,-0.5975609756097561,1.0,-0.3353658536585366,0.5812807881773399,-0.7195121951219512,0.5763546798029556,-0.9146341463414634,0.4482758620689655,-1.0,0.3251231527093596,-0.3048780487804878,0.5320197044334976,-0.676829268292683,0.5172413793103449,-0.8597560975609756,0.3891625615763547,-0.945121951219512,0.2758620689655172,-0.3109756097560975,0.438423645320197,-0.6036585365853658,0.4334975369458128,-0.7560975609756098,0.3596059113300492,-0.8475609756097561,0.2807881773399014,0,0,0,1,0
0.0,0.0,-0.3393939393939394,0.0878048780487804,-0.5757575757575758,0.2,-0.7636363636363637,0.2439024390243902,-0.9393939393939394,0.2731707317073171,-0.4121212121212121,0.5658536585365853,-0.509090909090909,0.7414634146341463,-0.5636363636363636,0.8829268292682927,-0.5878787878787879,1.0,-0.3393939393939394,0.5756097560975609,-0.7333333333333333,0.5658536585365853,-0.9212121212121211,0.4341463414634146,-1.0,0.3219512195121951,-0.296969696969697,0.526829268292683,-0.6848484848484848,0.5170731707317073,-0.8606060606060606,0.3902439024390244,-0.9393939393939394,0.2780487804878049,-0.296969696969697,0.4341463414634146,-0.593939393939394,0.4439024390243902,-0.7454545454545455,0.3707317073170731,-0.8363636363636363,0.2975609756097561,0,0,0,1,0
0.0,0.0,-0.3354037267080745,0.0909090909090909,-0.577639751552795,0.2057416267942583,-0.7639751552795031,0.2535885167464115,-0.937888198757764,0.291866028708134,-0.3975155279503105,0.5645933014354066,-0.515527950310559,0.7368421052631579,-0.5652173913043478,0.8803827751196173,-0.5900621118012422,1.0,-0.3229813664596273,0.5741626794258373,-0.7267080745341615,0.5789473684210527,-0.9192546583850932,0.4545454545454545,-1.0,0.3349282296650718,-0.2919254658385093,0.5263157894736842,-0.6770186335403726,0.5263157894736842,-0.8695652173913043,0.4066985645933014,-0.9627329192546584,0.3014354066985646,-0.2981366459627329,0.4449760765550239,-0.6086956521739131,0.4449760765550239,-0.7639751552795031,0.3732057416267942,-0.8571428571428571,0.3062200956937799,0,0,0,1,0
0.0,0.0,-0.3461538461538461,0.0813397129186602,-0.5897435897435898,0.1961722488038277,-0.7884615384615384,0.2488038277511961,-0.9487179487179488,0.2966507177033493,-0.4102564102564102,0.5502392344497608,-0.5192307692307693,0.7368421052631579,-0.5641025641025641,0.8803827751196173,-0.5897435897435898,1.0,-0.3269230769230769,0.5598086124401914,-0.7307692307692307,0.569377990430622,-0.9230769230769232,0.4497607655502392,-1.0,0.3301435406698564,-0.2884615384615384,0.5167464114832536,-0.6858974358974359,0.5167464114832536,-0.8782051282051282,0.3971291866028708,-0.967948717948718,0.2870813397129186,-0.2948717948717949,0.4354066985645933,-0.6089743589743589,0.4354066985645933,-0.7756410256410257,0.3636363636363636,-0.8717948717948718,0.291866028708134,0,0,0,1,0
0.0,0.0,-0.3417721518987341,0.0825242718446602,-0.5886075949367089,0.1941747572815534,-0.7784810126582279,0.2475728155339805,-0.9493670886075948,0.2912621359223301,-0.4113924050632911,0.558252427184466,-0.5316455696202531,0.7378640776699029,-0.5949367088607594,0.8786407766990292,-0.6265822784810127,1.0,-0.3291139240506329,0.5728155339805825,-0.7341772151898734,0.5728155339805825,-0.9240506329113924,0.4466019417475728,-1.0,0.3252427184466019,-0.2911392405063291,0.5242718446601942,-0.689873417721519,0.5194174757281553,-0.879746835443038,0.3932038834951456,-0.9620253164556962,0.2815533980582524,-0.3037974683544304,0.4466019417475728,-0.6139240506329114,0.441747572815534,-0.7658227848101266,0.3640776699029126,-0.8544303797468354,0.2864077669902912,0,0,0,1,0
0.0,0.0,-0.3333333333333333,0.0833333333333333,-0.5769230769230769,0.1911764705882352,-0.7692307692307693,0.2401960784313725,-0.9423076923076924,0.2794117647058823,-0.4038461538461538,0.5637254901960784,-0.5576923076923077,0.7401960784313726,-0.6346153846153846,0.8823529411764706,-0.6794871794871795,1.0,-0.3205128205128205,0.5686274509803921,-0.7243589743589743,0.5686274509803921,-0.9230769230769232,0.4411764705882353,-1.0,0.3186274509803921,-0.282051282051282,0.5196078431372549,-0.6794871794871795,0.5147058823529411,-0.8717948717948718,0.392156862745098,-0.9551282051282052,0.284313725490196,-0.2884615384615384,0.4362745098039216,-0.6025641025641025,0.446078431372549,-0.7564102564102564,0.3725490196078431,-0.8397435897435898,0.3039215686274509,0,0,0,1,0
0.0,0.0,-0.3571428571428571,0.0812182741116751,-0.6038961038961039,0.1928934010152284,-0.7922077922077922,0.248730964467005,-0.974025974025974,0.2893401015228426,-0.422077922077922,0.5685279187817259,-0.577922077922078,0.7461928934010152,-0.6623376623376623,0.883248730964467,-0.7142857142857143,1.0,-0.3376623376623376,0.5786802030456852,-0.7337662337662337,0.583756345177665,-0.922077922077922,0.4568527918781725,-1.0,0.3401015228426396,-0.2922077922077922,0.5329949238578681,-0.6883116883116883,0.5177664974619289,-0.8701298701298701,0.3908629441624365,-0.9545454545454546,0.2842639593908629,-0.2987012987012987,0.4568527918781725,-0.6103896103896104,0.4467005076142132,-0.7727272727272727,0.3705583756345177,-0.8766233766233766,0.299492385786802,0,0,0,1,0
0.0,0.0,-0.3376623376623376,0.08,-0.551948051948052,0.185,-0.7337662337662337,0.225,-0.8961038961038961,0.245,-0.3571428571428571,0.56,-0.5194805194805194,0.74,-0.6103896103896104,0.88,-0.6753246753246753,1.0,-0.2987012987012987,0.565,-0.7402597402597403,0.55,-0.9285714285714286,0.41,-1.0,0.295,-0.3051948051948052,0.51,-0.7337662337662337,0.5,-0.8961038961038961,0.365,-0.961038961038961,0.25,-0.3506493506493506,0.43,-0.6883116883116883,0.415,-0.8311688311688312,0.335,-0.9090909090909092,0.26,0,0,0,1,0
0.0,0.0,-0.34,0.08,-0.5666666666666667,0.19,-0.76,0.235,-0.94,0.255,-0.3533333333333333,0.565,-0.52,0.745,-0.6133333333333333,0.885,-0.6933333333333334,1.0,-0.2933333333333333,0.575,-0.7466666666666667,0.555,-0.9266666666666666,0.425,-1.0,0.31,-0.3,0.525,-0.74,0.505,-0.9,0.37,-0.96,0.26,-0.3466666666666667,0.44,-0.7,0.42,-0.8466666666666667,0.34,-0.9266666666666666,0.27,0,0,0,1,0
0.0,0.0,-0.3377483443708609,0.085,-0.543046357615894,0.185,-0.7284768211920529,0.23,-0.9006622516556292,0.25,-0.3311258278145695,0.565,-0.5099337748344371,0.745,-0.6026490066225165,0.885,-0.6821192052980133,1.0,-0.2781456953642384,0.57,-0.7284768211920529,0.56,-0.9205298013245032,0.43,-1.0,0.315,-0.2913907284768212,0.515,-0.7350993377483444,0.5,-0.9006622516556292,0.375,-0.9668874172185432,0.265,-0.3509933774834437,0.44,-0.7019867549668874,0.415,-0.8344370860927153,0.34,-0.9072847682119204,0.27,0,0,0,1,0
0.0,0.0,-0.3246753246753247,0.075,-0.538961038961039,0.18,-0.7272727272727273,0.225,-0.8961038961038961,0.24,-0.3376623376623376,0.56,-0.5064935064935064,0.74,-0.5974025974025974,0.88,-0.6623376623376623,1.0,-0.2857142857142857,0.565,-0.7337662337662337,0.555,-0.922077922077922,0.42,-1.0,0.305,-0.2922077922077922,0.51,-0.7207792207792207,0.505,-0.8896103896103896,0.37,-0.9545454545454546,0.255,-0.3441558441558441,0.43,-0.6818181818181818,0.41,-0.8246753246753247,0.33,-0.9025974025974026,0.255,0,0,0,1,0
0.0,0.0,-0.3269230769230769,0.0753768844221105,-0.5384615384615384,0.1809045226130653,-0.7307692307692307,0.2211055276381909,-0.903846153846154,0.2311557788944723,-0.3333333333333333,0.5678391959798995,-0.5256410256410257,0.7386934673366834,-0.6153846153846154,0.8793969849246231,-0.6858974358974359,1.0,-0.282051282051282,0.5728643216080402,-0.7243589743589743,0.542713567839196,-0.9166666666666666,0.4070351758793969,-1.0,0.2914572864321608,-0.2948717948717949,0.5125628140703518,-0.7243589743589743,0.4874371859296482,-0.8910256410256411,0.3567839195979899,-0.9615384615384616,0.2462311557788944,-0.3525641025641026,0.4321608040201005,-0.6858974358974359,0.4070351758793969,-0.8141025641025641,0.321608040201005,-0.8846153846153846,0.2412060301507537,0,0,0,1,0
0.0,0.0,-0.225563909774436,0.065989847715736,-0.4586466165413533,0.1624365482233502,-0.6917293233082706,0.1776649746192893,-0.8796992481203008,0.1675126903553299,-0.2932330827067669,0.5126903553299492,-0.4436090225563909,0.7208121827411168,-0.5338345864661654,0.8781725888324873,-0.5864661654135338,1.0,-0.3533834586466165,0.5126903553299492,-0.7744360902255639,0.4923857868020304,-0.9398496240601504,0.3756345177664975,-0.9849624060150376,0.2741116751269035,-0.4436090225563909,0.4416243654822335,-0.8120300751879699,0.416243654822335,-0.9548872180451128,0.3096446700507614,-1.0,0.2131979695431472,-0.5488721804511278,0.3553299492385787,-0.8270676691729323,0.3299492385786802,-0.9323308270676692,0.2538071065989847,-0.9774436090225564,0.1776649746192893,0,0,0,1,0
0.0,0.0,-0.2366412213740458,0.0416666666666666,-0.4732824427480916,0.1458333333333333,-0.6946564885496184,0.1770833333333333,-0.8702290076335878,0.1770833333333333,-0.3053435114503817,0.53125,-0.4427480916030534,0.7239583333333334,-0.5267175572519084,0.8802083333333334,-0.5877862595419847,1.0,-0.3511450381679389,0.53125,-0.7633587786259542,0.5208333333333334,-0.931297709923664,0.3958333333333333,-0.9694656488549618,0.2916666666666667,-0.4351145038167939,0.46875,-0.8091603053435115,0.4635416666666667,-0.9541984732824428,0.34375,-1.0,0.2395833333333333,-0.5419847328244275,0.3802083333333333,-0.8320610687022901,0.3645833333333333,-0.9389312977099236,0.28125,-0.9923664122137404,0.1979166666666666,0,0,0,1,0
0.0,0.0,-0.2595419847328244,0.0572916666666666,-0.4961832061068702,0.1666666666666666,-0.7251908396946565,0.1979166666666666,-0.916030534351145,0.203125,-0.3206106870229007,0.5364583333333334,-0.4732824427480916,0.7291666666666666,-0.5648854961832062,0.8802083333333334,-0.6335877862595419,1.0,-0.3816793893129771,0.5416666666666666,-0.7786259541984732,0.53125,-0.9389312977099236,0.40625,-0.9770992366412212,0.296875,-0.4580152671755725,0.4791666666666667,-0.8320610687022901,0.46875,-0.9618320610687024,0.3489583333333333,-1.0,0.2395833333333333,-0.5648854961832062,0.3802083333333333,-0.8473282442748091,0.3645833333333333,-0.9541984732824428,0.28125,-0.9847328244274808,0.1875,0,0,0,1,0
0.0,0.0,-0.2424242424242424,0.0575916230366492,-0.4848484848484848,0.1623036649214659,-0.7196969696969697,0.1884816753926701,-0.9090909090909092,0.1780104712041884,-0.3257575757575757,0.5287958115183246,-0.4621212121212121,0.7382198952879581,-0.5606060606060606,0.8848167539267016,-0.6363636363636364,1.0,-0.3863636363636363,0.5340314136125655,-0.7803030303030303,0.5130890052356021,-0.9318181818181818,0.3926701570680628,-0.9772727272727272,0.2879581151832461,-0.4696969696969697,0.4659685863874345,-0.8257575757575758,0.4450261780104712,-0.9621212121212122,0.3350785340314136,-1.0,0.2303664921465968,-0.5681818181818182,0.3717277486910995,-0.8409090909090909,0.3507853403141361,-0.946969696969697,0.2722513089005235,-0.9924242424242424,0.1884816753926701,0,0,0,1,0
0.0,0.0,-0.525,-0.0133333333333333,-0.9875,0.0666666666666666,-1.0,0.1866666666666666,-0.7625,0.2266666666666666,-0.875,0.6,-0.975,0.9066666666666666,-0.925,0.86,-0.85,0.72,-0.55,0.6666666666666666,-0.6125,1.0,-0.5875,0.96,-0.55,0.8266666666666667,-0.2375,0.6733333333333333,-0.225,0.9666666666666668,-0.2125,0.9133333333333332,-0.2,0.7733333333333333,0.0875,0.6333333333333333,0.15,0.8533333333333334,0.125,0.8333333333333334,0.1,0.7466666666666667,0,0,0,0,1
0.0,0.0,-0.5121951219512195,-0.0259740259740259,-0.9634146341463414,0.0779220779220779,-1.0,0.2077922077922078,-0.7317073170731707,0.2402597402597402,-0.8658536585365854,0.5909090909090909,-0.9878048780487804,0.8766233766233766,-0.9390243902439024,0.8701298701298701,-0.8414634146341463,0.7337662337662337,-0.5609756097560976,0.6688311688311688,-0.6219512195121951,1.0,-0.6097560975609756,0.9675324675324676,-0.5609756097560976,0.8181818181818182,-0.2682926829268293,0.6753246753246753,-0.2682926829268293,0.961038961038961,-0.2560975609756097,0.9025974025974026,-0.2439024390243902,0.7597402597402597,0.0365853658536585,0.6298701298701299,0.073170731707317,0.8376623376623377,0.073170731707317,0.8181818181818182,0.048780487804878,0.7272727272727273,0,0,0,0,1
0.0,0.0,-0.5,-0.0129870129870129,-0.9625,0.0844155844155844,-1.0,0.2077922077922078,-0.7375,0.2402597402597402,-0.875,0.5844155844155844,-1.0,0.8831168831168831,-0.95,0.8701298701298701,-0.8625,0.7337662337662337,-0.5625,0.6558441558441559,-0.65,1.0,-0.6125,0.9545454545454546,-0.5625,0.8051948051948052,-0.25,0.6688311688311688,-0.25,0.9675324675324676,-0.225,0.8961038961038961,-0.225,0.7467532467532467,0.075,0.6298701298701299,0.125,0.8441558441558441,0.1125,0.8181818181818182,0.075,0.7207792207792207,0,0,0,0,1
0.0,0.0,-0.5125,-0.0131578947368421,-1.0,0.0789473684210526,-0.9875,0.2039473684210526,-0.6875,0.2368421052631578,-0.875,0.5986842105263158,-0.975,0.9013157894736842,-0.95,0.881578947368421,-0.8875,0.7368421052631579,-0.5375,0.6644736842105263,-0.6125,1.0,-0.6,0.9605263157894736,-0.5625,0.8157894736842105,-0.2375,0.6710526315789473,-0.2375,0.9736842105263158,-0.2125,0.9210526315789472,-0.2,0.7828947368421053,0.1,0.631578947368421,0.15,0.8486842105263158,0.1375,0.8421052631578947,0.125,0.756578947368421,0,0,0,0,1
0.0,0.0,-0.5125,0.006578947368421,-1.0,0.1052631578947368,-0.9875,0.2236842105263158,-0.7125,0.2565789473684211,-0.875,0.6052631578947368,-0.9875,0.9013157894736842,-0.9375,0.8947368421052632,-0.8625,0.7697368421052632,-0.55,0.6776315789473685,-0.65,1.0,-0.6,0.9736842105263158,-0.5375,0.8289473684210527,-0.2375,0.6842105263157895,-0.2625,0.9802631578947368,-0.2375,0.9342105263157896,-0.2125,0.8026315789473685,0.0875,0.6381578947368421,0.1375,0.8618421052631579,0.125,0.8552631578947368,0.1,0.7697368421052632,0,0,0,0,1
0.0,0.0,-0.5185185185185185,-0.0132450331125827,-0.9876543209876544,0.0794701986754966,-1.0,0.2052980132450331,-0.7530864197530864,0.2450331125827814,-0.8765432098765432,0.6026490066225165,-1.0,0.9006622516556292,-0.9135802469135802,0.9006622516556292,-0.8148148148148148,0.7748344370860927,-0.5555555555555556,0.6754966887417219,-0.6666666666666666,1.0,-0.5925925925925926,0.9735099337748344,-0.5185185185185185,0.8410596026490066,-0.2469135802469135,0.6821192052980133,-0.2592592592592592,0.9735099337748344,-0.2098765432098765,0.9205298013245032,-0.1851851851851851,0.7814569536423841,0.074074074074074,0.6291390728476821,0.1234567901234567,0.847682119205298,0.1234567901234567,0.8410596026490066,0.0987654320987654,0.7483443708609272,0,0,0,0,1
0.0,0.0,-0.4941176470588235,-0.0261437908496732,-0.9411764705882352,0.0718954248366013,-1.0,0.2091503267973856,-0.7058823529411765,0.2352941176470588,-0.8588235294117647,0.5882352941176471,-0.9529411764705882,0.8888888888888888,-0.9176470588235294,0.8888888888888888,-0.8588235294117647,0.7581699346405228,-0.5529411764705883,0.6601307189542484,-0.611764705882353,1.0,-0.5882352941176471,0.9673202614379084,-0.5647058823529412,0.8235294117647058,-0.2705882352941176,0.6666666666666666,-0.2705882352941176,0.9607843137254902,-0.2470588235294117,0.9019607843137256,-0.2470588235294117,0.7647058823529411,0.0352941176470588,0.6339869281045751,0.0705882352941176,0.8496732026143791,0.0588235294117647,0.8300653594771242,0.0352941176470588,0.738562091503268,0,0,0,0,1
0.0,0.0,-0.5121951219512195,0.0,-0.9634146341463414,0.0967741935483871,-1.0,0.2258064516129032,-0.7560975609756098,0.2709677419354839,-0.8414634146341463,0.6064516129032258,-0.951219512195122,0.9032258064516128,-0.902439024390244,0.8838709677419355,-0.8292682926829268,0.7483870967741936,-0.524390243902439,0.6709677419354839,-0.5975609756097561,1.0,-0.573170731707317,0.9483870967741936,-0.5365853658536586,0.8064516129032258,-0.2317073170731707,0.6774193548387096,-0.2317073170731707,0.967741935483871,-0.2073170731707317,0.8903225806451613,-0.2073170731707317,0.7548387096774194,0.0853658536585365,0.6258064516129033,0.1219512195121951,0.8387096774193549,0.1097560975609756,0.8129032258064516,0.0853658536585365,0.7290322580645161,0,0,0,0,1
0.0,0.0,-0.5,-0.0064935064935064,-1.0,0.0974025974025974,-1.0,0.2272727272727272,-0.6707317073170732,0.2467532467532467,-0.8902439024390244,0.5974025974025974,-0.9878048780487804,0.8961038961038961,-0.926829268292683,0.9025974025974026,-0.8414634146341463,0.7857142857142857,-0.5609756097560976,0.6753246753246753,-0.6341463414634146,1.0,-0.5975609756097561,0.9805194805194806,-0.5487804878048781,0.8506493506493507,-0.2682926829268293,0.6818181818181818,-0.2682926829268293,0.974025974025974,-0.2439024390243902,0.922077922077922,-0.2195121951219512,0.7922077922077922,0.0609756097560975,0.6363636363636364,0.1097560975609756,0.8506493506493507,0.0975609756097561,0.8376623376623377,0.073170731707317,0.7532467532467533,0,0,0,0,1
0.0,0.0,-0.4823529411764706,0.0,-0.9411764705882352,0.0955414012738853,-1.0,0.2101910828025477,-0.7529411764705882,0.2484076433121019,-0.8470588235294118,0.5987261146496815,-0.9294117647058824,0.89171974522293,-0.9176470588235294,0.8662420382165605,-0.8705882352941177,0.7261146496815286,-0.5411764705882353,0.6624203821656051,-0.611764705882353,1.0,-0.611764705882353,0.9490445859872612,-0.5764705882352941,0.802547770700637,-0.2588235294117647,0.6687898089171974,-0.2588235294117647,0.9681528662420382,-0.2588235294117647,0.8980891719745223,-0.2470588235294117,0.7515923566878981,0.0470588235294117,0.6305732484076433,0.0823529411764705,0.8407643312101911,0.0588235294117647,0.8152866242038217,0.0352941176470588,0.7133757961783439,0,0,0,0,1
0.0,0.0,-0.3854166666666667,-0.0785714285714285,-0.84375,0.0071428571428571,-0.9791666666666666,0.1642857142857142,-0.6979166666666666,0.2,-0.84375,0.5357142857142857,-0.96875,0.8285714285714286,-1.0,0.8642857142857143,-0.9270833333333334,0.7571428571428571,-0.59375,0.6428571428571429,-0.7291666666666666,0.9857142857142858,-0.75,0.9928571428571428,-0.6770833333333334,0.8428571428571429,-0.3333333333333333,0.6785714285714286,-0.3958333333333333,1.0,-0.3958333333333333,0.95,-0.3541666666666667,0.7857142857142857,-0.0416666666666666,0.6571428571428571,-0.03125,0.9142857142857144,-0.0729166666666666,0.8714285714285714,-0.0833333333333333,0.7357142857142858,0,0,0,0,1
0.0,0.0,-0.39,-0.0704225352112676,-0.85,0.0211267605633802,-0.99,0.1901408450704225,-0.71,0.2183098591549295,-0.84,0.5492957746478874,-0.97,0.8450704225352113,-1.0,0.852112676056338,-0.93,0.7253521126760564,-0.6,0.6549295774647887,-0.73,0.9859154929577464,-0.76,0.9929577464788732,-0.69,0.8450704225352113,-0.35,0.6830985915492958,-0.4,1.0,-0.41,0.9507042253521126,-0.37,0.7887323943661971,-0.07,0.6619718309859155,-0.06,0.908450704225352,-0.1,0.8732394366197183,-0.12,0.7394366197183099,0,0,0,0,1
0.0,0.0,-0.3979591836734694,-0.0774647887323943,-0.8469387755102041,0.0,-0.9897959183673468,0.1619718309859155,-0.7142857142857143,0.1971830985915492,-0.8571428571428571,0.528169014084507,-1.0,0.823943661971831,-1.0,0.852112676056338,-0.9081632653061223,0.7394366197183099,-0.6122448979591837,0.6338028169014085,-0.7551020408163265,0.9859154929577464,-0.7551020408163265,0.9647887323943662,-0.6632653061224489,0.8028169014084507,-0.3571428571428571,0.6690140845070423,-0.4285714285714285,1.0,-0.4285714285714285,0.9366197183098592,-0.3877551020408163,0.7676056338028169,-0.0612244897959183,0.6619718309859155,-0.0714285714285714,0.908450704225352,-0.0918367346938775,0.8661971830985915,-0.0816326530612244,0.7323943661971831,0,0,0,0,1
0.0,0.0,-0.3737373737373737,-0.0851063829787234,-0.8282828282828283,0.0070921985815602,-0.9696969696969696,0.1631205673758865,-0.6868686868686869,0.1914893617021276,-0.8282828282828283,0.5460992907801419,-0.9595959595959596,0.8368794326241135,-1.0,0.8156028368794326,-0.9191919191919192,0.6595744680851063,-0.5858585858585859,0.6453900709219859,-0.696969696969697,0.9858156028368794,-0.7373737373737373,0.950354609929078,-0.6565656565656566,0.7801418439716312,-0.3333333333333333,0.6737588652482269,-0.3939393939393939,1.0,-0.3939393939393939,0.9219858156028368,-0.3535353535353535,0.7588652482269503,-0.0505050505050505,0.6595744680851063,-0.0505050505050505,0.900709219858156,-0.0707070707070707,0.851063829787234,-0.0707070707070707,0.7375886524822695,0,0,0,0,1
0.0,0.0,-0.3737373737373737,-0.079136690647482,-0.8181818181818182,-0.0071942446043165,-0.9797979797979798,0.1510791366906475,-0.7171717171717171,0.2014388489208633,-0.8282828282828283,0.5323741007194245,-0.9696969696969696,0.8273381294964028,-1.0,0.8345323741007195,-0.9292929292929292,0.7050359712230215,-0.5858585858585859,0.6330935251798561,-0.7070707070707071,0.9928057553956836,-0.7676767676767676,0.9784172661870504,-0.7171717171717171,0.8129496402877698,-0.3333333333333333,0.6618705035971223,-0.3939393939393939,1.0,-0.4242424242424242,0.9496402877697842,-0.3939393939393939,0.7913669064748201,-0.0505050505050505,0.6474820143884892,-0.0505050505050505,0.8992805755395683,-0.0909090909090909,0.8705035971223022,-0.1212121212121212,0.7482014388489209,0,0,0,0,1
0.0,0.0,-0.4210526315789473,-0.0547945205479452,-0.8421052631578947,0.0821917808219178,-1.0,0.2945205479452055,-0.7684210526315789,0.3424657534246575,-0.7894736842105263,0.5958904109589042,-0.8947368421052632,0.863013698630137,-0.9052631578947368,0.8767123287671232,-0.8421052631578947,0.7671232876712328,-0.5263157894736842,0.678082191780822,-0.6210526315789474,1.0,-0.6421052631578947,0.9863013698630136,-0.5894736842105263,0.8424657534246576,-0.2736842105263158,0.6986301369863014,-0.3263157894736842,1.0,-0.3368421052631579,0.9452054794520548,-0.3052631578947368,0.8013698630136986,0.0,0.6575342465753424,0.031578947368421,0.9041095890410958,-0.0210526315789473,0.8767123287671232,-0.0526315789473684,0.7602739726027398,0,0,0,0,1
0.0,0.0,-0.4158415841584158,-0.0616438356164383,-0.8316831683168316,0.0821917808219178,-1.0,0.2876712328767123,-0.7524752475247525,0.3424657534246575,-0.7821782178217822,0.589041095890411,-0.900990099009901,0.863013698630137,-0.900990099009901,0.8561643835616438,-0.8316831683168316,0.726027397260274,-0.5544554455445545,0.684931506849315,-0.6435643564356436,0.9931506849315068,-0.6435643564356436,0.9315068493150684,-0.594059405940594,0.7808219178082192,-0.3168316831683168,0.7123287671232876,-0.3663366336633663,1.0,-0.3762376237623762,0.9178082191780822,-0.3564356435643564,0.773972602739726,-0.0594059405940594,0.684931506849315,-0.0693069306930693,0.9178082191780822,-0.099009900990099,0.863013698630137,-0.099009900990099,0.7465753424657534,0,0,0,0,1
0.0,0.0,-0.4141414141414141,-0.0612244897959183,-0.8282828282828283,0.0748299319727891,-1.0,0.2789115646258503,-0.7575757575757576,0.3265306122448979,-0.7878787878787878,0.5782312925170068,-0.9090909090909092,0.8503401360544217,-0.9292929292929292,0.8571428571428571,-0.8686868686868687,0.7346938775510204,-0.5454545454545454,0.673469387755102,-0.6363636363636364,1.0,-0.6767676767676768,0.9455782312925172,-0.6262626262626263,0.7891156462585034,-0.2929292929292929,0.6870748299319728,-0.3434343434343434,0.9931972789115646,-0.3838383838383838,0.91156462585034,-0.3636363636363636,0.7619047619047619,-0.0202020202020202,0.6598639455782312,-0.0101010101010101,0.8979591836734694,-0.0707070707070707,0.8503401360544217,-0.0909090909090909,0.7278911564625851,0,0,0,0,1
0.0,0.0,-0.4166666666666667,-0.054054054054054,-0.8541666666666666,0.0945945945945946,-1.0,0.2972972972972973,-0.71875,0.3310810810810811,-0.7604166666666666,0.5878378378378378,-0.875,0.8716216216216216,-0.8854166666666666,0.8378378378378378,-0.8229166666666666,0.6891891891891891,-0.5104166666666666,0.6756756756756757,-0.59375,1.0,-0.6145833333333334,0.9324324324324323,-0.5729166666666666,0.7635135135135135,-0.2604166666666667,0.6891891891891891,-0.3020833333333333,0.9932432432432432,-0.3229166666666667,0.9054054054054054,-0.3020833333333333,0.75,0.0104166666666666,0.6554054054054054,0.0104166666666666,0.8986486486486487,-0.03125,0.8513513513513513,-0.0416666666666666,0.7297297297297297,0,0,0,0,1
0.0,0.0,-0.4123711340206185,-0.0616438356164383,-0.8350515463917526,0.0753424657534246,-1.0,0.2808219178082192,-0.7525773195876289,0.3287671232876712,-0.7731958762886598,0.589041095890411,-0.8969072164948454,0.8698630136986302,-0.8969072164948454,0.8561643835616438,-0.8247422680412371,0.7123287671232876,-0.5257731958762887,0.678082191780822,-0.6288659793814433,1.0,-0.6391752577319587,0.952054794520548,-0.6082474226804123,0.7945205479452054,-0.2783505154639175,0.6917808219178082,-0.3298969072164948,0.9794520547945206,-0.3402061855670103,0.9041095890410958,-0.3195876288659793,0.7534246575342466,0.0,0.6643835616438356,-0.0103092783505154,0.8972602739726028,-0.0515463917525773,0.8424657534246576,-0.0721649484536082,0.7191780821917808,0,0,0,0,1
0.0,0.0,-0.42,-0.0694444444444444,-0.85,0.0694444444444444,-1.0,0.2777777777777778,-0.75,0.3333333333333333,-0.79,0.5902777777777778,-0.91,0.8680555555555556,-0.93,0.8472222222222222,-0.86,0.7083333333333334,-0.55,0.6805555555555556,-0.65,1.0,-0.68,0.9444444444444444,-0.63,0.7847222222222222,-0.32,0.6944444444444444,-0.36,0.9930555555555556,-0.38,0.9097222222222222,-0.35,0.7569444444444444,-0.05,0.6666666666666666,-0.06,0.9027777777777778,-0.1,0.8541666666666666,-0.11,0.7361111111111112,0,0,0,0,1
